-0.180000,-1.040000,0.000000
-0.180000,-1.030000,0.000000
-0.180000,-1.020000,0.000000
-0.180000,-1.010000,0.000000
-0.180000,-1.000000,0.000000
-0.180000,-0.990000,0.000000
-0.180000,-0.980000,0.000000
-0.180000,-0.970000,0.000000
-0.180000,-0.960000,0.000000
-0.180000,-0.950000,0.000000
-0.180000,-0.940000,0.000000
-0.180000,-0.930000,0.000000
-0.180000,-0.920000,0.000000
-0.180000,-0.910000,0.000000
-0.180000,-0.900000,0.000000
-0.180000,-0.890000,0.000000
-0.180000,-0.880000,0.000000
-0.180000,-0.870000,0.000000
-0.180000,-0.860000,0.000000
-0.180000,-0.850000,0.000000
-0.180000,-0.840000,0.000000
-0.180000,-0.830000,0.000000
-0.180000,-0.820000,0.000000
-0.180000,-0.810000,0.000000
-0.180000,-0.800000,0.000000
-0.180000,-0.790000,0.000000
-0.180000,-0.780000,0.000000
-0.180000,-0.770000,0.000000
-0.180000,-0.760000,0.000000
-0.180000,-0.750000,0.000000
-0.180000,-0.740000,0.000000
-0.180000,-0.730000,0.000000
-0.180000,-0.720000,0.000000
-0.180000,-0.710000,0.000000
-0.180000,-0.700000,0.000000
-0.180000,-0.690000,0.000000
-0.180000,-0.680000,0.000000
-0.180000,-0.670000,0.000000
-0.180000,-0.660000,0.000000
-0.180000,-0.650000,0.000000
-0.180000,-0.640000,0.000000
-0.180000,-0.630000,0.000000
-0.180000,-0.620000,0.009043
-0.180000,-0.610000,0.015020
-0.180000,-0.600000,0.019449
-0.180000,-0.590000,0.023027
-0.180000,-0.580000,0.026003
-0.180000,-0.570000,0.028514
-0.180000,-0.560000,0.030627
-0.180000,-0.550000,0.032390
-0.180000,-0.540000,0.033827
-0.180000,-0.530000,0.035000
-0.180000,-0.520000,0.035919
-0.180000,-0.510000,0.036620
-0.180000,-0.500000,0.037101
-0.180000,-0.490000,0.037411
-0.180000,-0.480000,0.037544
-0.180000,-0.470000,0.037530
-0.180000,-0.460000,0.037373
-0.180000,-0.450000,0.037053
-0.180000,-0.440000,0.036648
-0.180000,-0.430000,0.000000
-0.180000,-0.420000,0.000000
-0.180000,-0.410000,0.000000
-0.180000,-0.400000,0.000000
-0.180000,-0.390000,0.000000
-0.180000,-0.380000,0.000000
-0.180000,-0.370000,0.000000
-0.180000,-0.360000,0.015764
-0.180000,-0.350000,0.016091
-0.180000,-0.340000,0.016599
-0.180000,-0.330000,0.017174
-0.180000,-0.320000,0.017770
-0.180000,-0.310000,0.018355
-0.180000,-0.300000,0.018909
-0.180000,-0.290000,0.019422
-0.180000,-0.280000,0.019887
-0.180000,-0.270000,0.020303
-0.180000,-0.260000,0.020667
-0.180000,-0.250000,0.020975
-0.180000,-0.240000,0.021235
-0.180000,-0.230000,0.021445
-0.180000,-0.220000,0.021606
-0.180000,-0.210000,0.021718
-0.180000,-0.200000,0.021780
-0.180000,-0.190000,0.021793
-0.180000,-0.180000,0.021757
-0.180000,-0.170000,0.021669
-0.180000,-0.160000,0.021519
-0.180000,-0.150000,0.021316
-0.180000,-0.140000,0.021058
-0.180000,-0.130000,0.000000
-0.180000,-0.120000,0.000000
-0.180000,-0.110000,0.000000
-0.180000,-0.100000,0.000000
-0.180000,-0.090000,0.000000
-0.180000,-0.080000,0.000000
-0.180000,-0.070000,0.000000
-0.180000,-0.060000,0.000000
-0.180000,-0.050000,0.000000
-0.180000,-0.040000,0.000000
-0.180000,-0.030000,0.000000
-0.180000,-0.020000,0.000000
-0.180000,-0.010000,0.000000
-0.180000,0.000000,0.000000
-0.180000,0.010000,0.000000
-0.180000,0.020000,0.000000
-0.180000,0.030000,0.000000
-0.180000,0.040000,0.000000
-0.180000,0.050000,0.000000
-0.180000,0.060000,0.000000
-0.180000,0.070000,0.000000
-0.180000,0.080000,0.000000
-0.180000,0.090000,0.000000
-0.180000,0.100000,0.000000
-0.180000,0.110000,0.000000
-0.180000,0.120000,0.000000
-0.180000,0.130000,0.034849
-0.180000,0.140000,0.033652
-0.180000,0.150000,0.032201
-0.180000,0.160000,0.030443
-0.180000,0.170000,0.000000
-0.180000,0.180000,0.000000
-0.180000,0.190000,0.000000
-0.180000,0.200000,0.000000
-0.180000,0.210000,0.000000
-0.180000,0.220000,0.000000
-0.180000,0.230000,0.000000
-0.180000,0.240000,0.000000
-0.180000,0.250000,0.000000
-0.180000,0.260000,0.000000
-0.180000,0.270000,0.000000
-0.180000,0.280000,0.000000
-0.180000,0.290000,0.000000
-0.180000,0.300000,0.000000
-0.180000,0.310000,0.000000
-0.180000,0.320000,0.000000
-0.180000,0.330000,0.000000
-0.180000,0.340000,0.000000
-0.180000,0.350000,0.000000
-0.180000,0.360000,0.000000
-0.180000,0.370000,0.000000
-0.180000,0.380000,0.000000
-0.180000,0.390000,0.000000
-0.180000,0.400000,0.000000
-0.180000,0.410000,0.000000
-0.180000,0.420000,0.000000
-0.180000,0.430000,0.000000
-0.180000,0.440000,0.000000
-0.180000,0.450000,0.000000
-0.170000,-1.040000,0.000000
-0.170000,-1.030000,0.000000
-0.170000,-1.020000,0.000000
-0.170000,-1.010000,0.000000
-0.170000,-1.000000,0.000000
-0.170000,-0.990000,0.000000
-0.170000,-0.980000,0.000000
-0.170000,-0.970000,0.000000
-0.170000,-0.960000,0.000000
-0.170000,-0.950000,0.000000
-0.170000,-0.940000,0.000000
-0.170000,-0.930000,0.000000
-0.170000,-0.920000,0.000000
-0.170000,-0.910000,0.000000
-0.170000,-0.900000,0.000000
-0.170000,-0.890000,0.000000
-0.170000,-0.880000,0.000000
-0.170000,-0.870000,0.000000
-0.170000,-0.860000,0.000000
-0.170000,-0.850000,0.000000
-0.170000,-0.840000,0.000000
-0.170000,-0.830000,0.000000
-0.170000,-0.820000,0.000000
-0.170000,-0.810000,0.000000
-0.170000,-0.800000,0.000000
-0.170000,-0.790000,0.000000
-0.170000,-0.780000,0.000000
-0.170000,-0.770000,0.000000
-0.170000,-0.760000,0.000000
-0.170000,-0.750000,0.000000
-0.170000,-0.740000,0.000000
-0.170000,-0.730000,0.000000
-0.170000,-0.720000,0.000000
-0.170000,-0.710000,0.000000
-0.170000,-0.700000,0.000000
-0.170000,-0.690000,0.000000
-0.170000,-0.680000,0.000000
-0.170000,-0.670000,0.000000
-0.170000,-0.660000,0.000000
-0.170000,-0.650000,0.000000
-0.170000,-0.640000,0.000000
-0.170000,-0.630000,0.000000
-0.170000,-0.620000,0.011354
-0.170000,-0.610000,0.016623
-0.170000,-0.600000,0.020715
-0.170000,-0.590000,0.024086
-0.170000,-0.580000,0.026885
-0.170000,-0.570000,0.029260
-0.170000,-0.560000,0.031257
-0.170000,-0.550000,0.032903
-0.170000,-0.540000,0.034259
-0.170000,-0.530000,0.035352
-0.170000,-0.520000,0.036197
-0.170000,-0.510000,0.036797
-0.170000,-0.500000,0.037232
-0.170000,-0.490000,0.037458
-0.170000,-0.480000,0.037548
-0.170000,-0.470000,0.037466
-0.170000,-0.460000,0.037258
-0.170000,-0.450000,0.036890
-0.170000,-0.440000,0.036443
-0.170000,-0.430000,0.000000
-0.170000,-0.420000,0.000000
-0.170000,-0.410000,0.000000
-0.170000,-0.400000,0.000000
-0.170000,-0.390000,0.000000
-0.170000,-0.380000,0.000000
-0.170000,-0.370000,0.000000
-0.170000,-0.360000,0.000000
-0.170000,-0.350000,0.017032
-0.170000,-0.340000,0.017366
-0.170000,-0.330000,0.017773
-0.170000,-0.320000,0.018216
-0.170000,-0.310000,0.018665
-0.170000,-0.300000,0.019103
-0.170000,-0.290000,0.019515
-0.170000,-0.280000,0.019895
